date,open,high,low,close,volume,currency
2022-12-08,4.818,4.942,4.7,4.917,23068908.2,Aptos
2022-12-09,4.917,4.948,4.755,4.807,14744652.23,Aptos
2022-12-10,4.807,4.84,4.76,4.783,8482416.8,Aptos
2022-12-11,4.783,4.913,4.627,4.665,12896234.82,Aptos
2022-12-12,4.665,4.707,4.38,4.523,22435007.62,Aptos
2022-12-13,4.523,4.669,4.281,4.621,29824478.11,Aptos
2022-12-14,4.621,4.744,4.52,4.698,25564762.8,Aptos
2022-12-15,4.698,4.793,4.517,4.666,28343969.7,Aptos
2022-12-16,4.666,4.739,3.974,4.05,28283614.83,Aptos
2022-12-17,4.05,4.151,3.968,4.09,20999801.4,Aptos
2022-12-18,4.09,4.106,3.972,4.054,11401614.04,Aptos
2022-12-19,4.054,4.143,3.698,3.809,21772402.8,Aptos
2022-12-20,3.809,3.93,3.792,3.896,20816018.31,Aptos
2022-12-21,3.896,3.905,3.681,3.768,15430387.25,Aptos
2022-12-22,3.768,3.786,3.57,3.71,20457015.51,Aptos
2022-12-23,3.71,3.81,3.69,3.749,12144225.41,Aptos
2022-12-24,3.749,3.776,3.68,3.694,6451536.28,Aptos
2022-12-25,3.694,3.721,3.522,3.578,12149942.76,Aptos
2022-12-26,3.578,3.652,3.556,3.643,10015643.67,Aptos
2022-12-27,3.643,3.67,3.53,3.596,12001553.83,Aptos
2022-12-28,3.596,3.609,3.19,3.236,32736956.45,Aptos
2022-12-29,3.236,3.257,3.066,3.209,21539784.09,Aptos
2022-12-30,3.209,3.47,3.116,3.416,23996744.8,Aptos
2022-12-31,3.416,3.535,3.323,3.447,20350295.03,Aptos
2023-01-01,3.447,3.548,3.41,3.522,13306431.87,Aptos
2023-01-02,3.522,3.838,3.441,3.758,35913938.41,Aptos
2023-01-03,3.758,3.902,3.655,3.821,40304901.04,Aptos
2023-01-04,3.821,4.018,3.703,3.812,48232363.69,Aptos
2023-01-05,3.812,3.846,3.65,3.707,25642689.99,Aptos
2023-01-06,3.707,3.909,3.588,3.857,29096226.28,Aptos
2023-01-07,3.857,3.901,3.785,3.833,13784825.8,Aptos
2023-01-08,3.833,3.954,3.734,3.932,20895950.51,Aptos
2023-01-09,3.932,5.699,3.895,5.208,191631222.16,Aptos
2023-01-10,5.208,5.921,4.941,5.515,224074962.84,Aptos
2023-01-11,5.515,5.53,5.001,5.3,108793976.43,Aptos
2023-01-12,5.3,6.588,5.037,6.474,209917677.29,Aptos
2023-01-13,6.474,7.161,6.201,6.813,192322128.26,Aptos
2023-01-14,6.813,8.286,6.771,7.708,271454549.74,Aptos
2023-01-15,7.708,8.84,7.042,7.927,238868268.77,Aptos
2023-01-16,7.927,8.631,7.612,8.13,193320606.29,Aptos
2023-01-17,8.13,8.25,7.553,7.606,112481304.68,Aptos
2023-01-18,7.606,8.451,7.009,7.624,185808212.53,Aptos
2023-01-19,7.624,8.101,7.533,7.875,120331719.11,Aptos
2023-01-20,7.875,11.33,7.759,10.95,289033084.4,Aptos
2023-01-21,10.95,13.4,10.54,11.75,560285889.04,Aptos
2023-01-22,11.75,14.56,11.73,13.31,478538692.66,Aptos
2023-01-23,13.31,14.45,12.57,12.69,278431091.02,Aptos
2023-01-24,12.69,13.57,11.77,12.34,206945691.91,Aptos
2023-01-25,12.34,18.81,12.24,18.35,719969659.91,Aptos
2023-01-26,18.35,20.31,17.16,18.16,492093199.06,Aptos
2023-01-27,18.16,18.8,17.24,17.76,292085822.33,Aptos
2023-01-28,17.76,19.07,16.54,17.83,376882921.24,Aptos
2023-01-29,17.83,18.89,17.48,18.33,284295502.29,Aptos
2023-01-30,18.33,20.33,16.2,17.24,421086337.12,Aptos
2023-01-31,17.24,17.44,16.11,16.74,261300636.01,Aptos
2023-02-01,16.74,18.43,15.62,18.25,365229701.98,Aptos
2023-02-02,18.25,18.67,16.93,17.21,265701331.0,Aptos
2023-02-03,17.21,17.5,16.54,17.01,218678937.59,Aptos
2023-02-04,17.01,17.07,16.35,16.49,119757661.82,Aptos
2023-02-05,16.49,17.05,14.81,15.4,193337159.09,Aptos
2023-02-06,15.4,15.97,14.32,14.95,258438233.48,Aptos
2023-02-07,14.95,16.24,14.94,16.05,256960739.95,Aptos
2023-02-08,16.05,16.33,14.73,15.08,168767690.61,Aptos
2023-02-09,15.08,15.17,12.67,13.34,239927096.0,Aptos
2023-02-10,13.34,13.74,12.6,13.66,217732049.1,Aptos
2023-02-11,13.66,14.66,13.24,13.89,230566694.0,Aptos
2023-02-12,13.89,14.19,12.92,13.11,108778350.4,Aptos
2023-02-13,13.11,13.82,12.36,13.74,190630776.68,Aptos
2023-02-14,13.74,14.79,13.57,14.75,238025802.91,Aptos
2023-02-15,14.75,16.4,14.1,15.94,229992447.32,Aptos
2023-02-16,15.94,16.68,14.52,14.7,236765713.61,Aptos
2023-02-17,14.7,15.08,14.11,14.74,208357351.36,Aptos
2023-02-18,14.74,14.98,14.15,14.43,81693232.45,Aptos
2023-02-19,14.43,14.84,13.69,14.08,131624917.25,Aptos
2023-02-20,14.08,14.39,13.64,14.22,100436395.95,Aptos
2023-02-21,14.22,14.27,13.06,13.44,86790166.85,Aptos
2023-02-22,13.44,13.98,12.75,13.89,131759156.0,Aptos
2023-02-23,13.89,14.16,13.2,13.45,105144180.1,Aptos
2023-02-24,13.45,13.8,12.44,12.84,99874328.71,Aptos
2023-02-25,12.84,12.89,11.5,12.25,138530959.19,Aptos
2023-02-26,12.25,12.93,12.12,12.64,84687917.46,Aptos
2023-02-27,12.64,13.05,12.1,12.38,80956820.84,Aptos
2023-02-28,12.38,12.44,11.78,11.88,91542099.61,Aptos
2023-03-01,11.88,13.5,11.83,13.45,196836415.87,Aptos
2023-03-02,13.45,13.74,12.55,12.85,137926022.8,Aptos
2023-03-03,12.85,12.89,11.32,11.74,144111506.26,Aptos
2023-03-04,11.74,11.85,10.64,11.27,71800286.88,Aptos
2023-03-05,11.27,11.54,11.03,11.16,52602161.04,Aptos
2023-03-06,11.16,11.51,10.97,11.29,58239265.84,Aptos
2023-03-07,11.29,11.72,10.75,11.13,74683430.36,Aptos
2023-03-08,11.13,11.2,10.21,10.52,62672717.92,Aptos
2023-03-09,10.52,11.48,10.41,11.12,175938566.9,Aptos
2023-03-10,11.12,11.68,9.742,10.82,241754117.78,Aptos
2023-03-11,10.82,11.17,9.971,10.5,125667795.09,Aptos
2023-03-12,10.5,12.11,10.11,11.96,140061574.4,Aptos
2023-03-13,11.96,12.82,11.45,12.36,226400944.24,Aptos
2023-03-14,12.36,14.67,12.02,13.62,282523561.59,Aptos
2023-03-15,13.62,14.24,12.0,12.29,186421590.39,Aptos
2023-03-16,12.29,12.49,11.83,12.37,135085466.38,Aptos
2023-03-17,12.37,13.71,12.12,13.54,158710584.77,Aptos
2023-03-18,13.54,14.27,12.67,12.81,162300834.13,Aptos
2023-03-19,12.81,13.54,12.67,13.04,95071112.19,Aptos
2023-03-20,13.04,13.2,12.02,12.15,84289058.76,Aptos
2023-03-21,12.15,12.57,11.69,12.28,74281162.6,Aptos
2023-03-22,12.28,13.23,11.74,13.16,168905012.63,Aptos
2023-03-23,13.16,13.34,12.39,13.29,143348905.87,Aptos
2023-03-24,13.29,13.29,12.04,12.22,89461524.17,Aptos
2023-03-25,12.22,12.28,11.45,11.6,43123726.07,Aptos
2023-03-26,11.6,12.03,11.42,11.87,45540038.26,Aptos
2023-03-27,11.87,12.04,10.79,11.13,51149440.03,Aptos
2023-03-28,11.13,11.33,10.82,11.27,49523443.52,Aptos
2023-03-29,11.27,11.79,11.22,11.63,42270977.64,Aptos
2023-03-30,11.63,11.84,10.83,11.16,78392426.09,Aptos
2023-03-31,11.16,11.45,11.05,11.38,57522533.23,Aptos
2023-04-01,11.38,11.52,11.06,11.27,32215115.02,Aptos
2023-04-02,11.27,12.58,11.15,12.16,168253710.33,Aptos
2023-04-03,12.16,12.16,11.0,11.34,103178076.71,Aptos
2023-04-04,11.34,11.57,11.11,11.47,50365319.18,Aptos
2023-04-05,11.47,12.04,11.23,11.54,59250295.95,Aptos
2023-04-06,11.54,11.71,11.22,11.46,54362909.84,Aptos
2023-04-07,11.46,11.5,11.02,11.14,41035865.66,Aptos
2023-04-08,11.14,11.3,10.61,11.03,38531372.65,Aptos
2023-04-09,11.03,11.15,10.85,11.07,32362771.39,Aptos
2023-04-10,11.07,11.49,10.89,11.45,36525079.78,Aptos
2023-04-11,11.45,12.12,11.32,11.74,86985447.56,Aptos
2023-04-12,11.74,11.99,11.06,11.35,74357018.69,Aptos
2023-04-13,11.35,12.53,11.26,12.38,96575740.58,Aptos
2023-04-14,12.38,13.61,12.18,12.68,165737520.54,Aptos
2023-04-15,12.68,12.92,12.42,12.57,53902337.62,Aptos
2023-04-16,12.57,12.74,12.27,12.59,42424247.4,Aptos
2023-04-17,12.59,12.85,12.11,12.31,58262173.19,Aptos
2023-04-18,12.31,12.77,12.12,12.71,46771704.02,Aptos
2023-04-19,12.71,13.16,11.12,11.31,93638255.52,Aptos
2023-04-20,11.31,11.48,10.85,11.04,66067331.09,Aptos
2023-04-21,11.04,11.19,10.04,10.15,76705415.57,Aptos
2023-04-22,10.15,10.44,9.971,10.33,45272576.58,Aptos
2023-04-23,10.33,10.34,9.747,10.22,40936419.71,Aptos
2023-04-24,10.22,10.42,9.973,10.22,45984342.51,Aptos
2023-04-25,10.22,10.48,9.77,10.37,51999481.99,Aptos
2023-04-26,10.37,10.89,9.46,10.02,83986395.12,Aptos
2023-04-27,10.02,10.4,9.935,10.18,58624154.0,Aptos
2023-04-28,10.18,10.25,9.89,10.17,30362358.33,Aptos
2023-04-29,10.17,10.87,10.12,10.74,67835857.76,Aptos
2023-04-30,10.74,10.97,10.28,10.31,46772070.21,Aptos
2023-05-01,10.31,10.35,9.778,9.926,46783695.38,Aptos
2023-05-02,9.926,10.01,9.776,9.939,26471156.75,Aptos
2023-05-03,9.939,10.14,9.444,10.02,62569404.33,Aptos
2023-05-04,10.02,10.04,9.576,9.688,26898542.75,Aptos
2023-05-05,9.688,9.903,9.519,9.845,28641265.5,Aptos
2023-05-06,9.845,9.944,9.033,9.24,45193303.24,Aptos
2023-05-07,9.24,9.442,9.159,9.222,24236652.57,Aptos
2023-05-08,9.222,9.284,8.039,8.324,58151183.58,Aptos
2023-05-09,8.324,8.416,8.122,8.357,23062718.16,Aptos
2023-05-10,8.357,8.782,8.049,8.609,57333212.12,Aptos
2023-05-11,8.609,8.605,7.855,8.062,44156567.08,Aptos
2023-05-12,8.062,8.349,7.737,8.303,40202169.77,Aptos
2023-05-13,8.303,8.369,8.169,8.294,17511833.44,Aptos
2023-05-14,8.294,8.725,8.094,8.475,23448271.34,Aptos
2023-05-15,8.475,9.006,8.29,8.586,37186902.05,Aptos
2023-05-16,8.586,8.743,8.432,8.536,33168429.69,Aptos
2023-05-17,8.536,8.875,8.324,8.715,36275588.0,Aptos
2023-05-18,8.715,8.75,8.335,8.525,34898904.94,Aptos
2023-05-19,8.525,8.552,8.367,8.435,19590546.45,Aptos
2023-05-20,8.435,8.514,8.328,8.451,10236176.23,Aptos
2023-05-21,8.451,8.488,8.051,8.162,13943820.66,Aptos
2023-05-22,8.162,8.216,7.975,8.105,15878246.38,Aptos
2023-05-23,8.105,8.563,8.015,8.508,22312030.66,Aptos
2023-05-24,8.508,8.52,7.904,8.078,31923252.07,Aptos
2023-05-25,8.078,8.103,7.748,7.971,18590030.13,Aptos
2023-05-26,7.971,8.151,7.825,8.065,14963414.85,Aptos
2023-05-27,8.065,8.257,8.037,8.231,10741513.03,Aptos
2023-05-28,8.231,8.66,8.196,8.513,34040021.78,Aptos
2023-05-29,8.513,8.645,8.212,8.506,31870949.37,Aptos
2023-05-30,8.506,8.601,8.387,8.492,25321341.49,Aptos
2023-05-31,8.492,8.793,8.173,8.351,43616565.34,Aptos
2023-06-01,8.351,8.651,8.271,8.549,30751700.57,Aptos
2023-06-02,8.549,9.186,8.379,9.042,59606546.63,Aptos
2023-06-03,9.042,9.193,8.882,8.973,19285640.1,Aptos
2023-06-04,8.973,9.422,8.83,9.178,43485446.42,Aptos
2023-06-05,9.178,9.235,7.885,8.113,77757035.5,Aptos
2023-06-06,8.113,8.361,7.627,8.24,43411503.6,Aptos
2023-06-07,8.24,8.236,7.628,7.7,28688255.13,Aptos
2023-06-08,7.7,7.818,7.547,7.68,21055159.37,Aptos
2023-06-09,7.68,7.778,7.273,7.443,28273856.81,Aptos
2023-06-10,7.443,7.452,5.638,6.015,88661266.77,Aptos
2023-06-11,6.015,6.707,5.857,6.244,40971002.85,Aptos
2023-06-12,6.244,6.459,6.089,6.253,41393909.92,Aptos
2023-06-13,6.253,6.522,6.091,6.255,31533004.84,Aptos
2023-06-14,6.255,6.427,5.903,6.022,32542856.33,Aptos
2023-06-15,6.022,6.289,5.962,6.22,23762832.98,Aptos
2023-06-16,6.22,6.332,6.007,6.293,17574679.89,Aptos
2023-06-17,6.293,7.076,6.219,6.993,60325218.97,Aptos
2023-06-18,6.993,7.255,6.566,6.729,44433593.96,Aptos
2023-06-19,6.729,7.039,6.66,6.939,27409013.64,Aptos
2023-06-20,6.939,7.298,6.652,7.216,40894782.77,Aptos
2023-06-21,7.216,7.596,7.091,7.456,48524955.93,Aptos
2023-06-22,7.456,7.83,7.315,7.358,38756034.94,Aptos
2023-06-23,7.358,7.986,7.299,7.67,46083474.67,Aptos
2023-06-24,7.67,7.747,7.145,7.342,28647956.33,Aptos
2023-06-25,7.342,7.967,7.323,7.545,34957796.33,Aptos
2023-06-26,7.545,7.734,7.174,7.284,49836000.8,Aptos
2023-06-27,7.284,7.54,7.253,7.433,23631827.95,Aptos
2023-06-28,7.433,7.44,6.735,6.923,31303325.56,Aptos
2023-06-29,6.923,7.574,6.876,7.146,40689232.1,Aptos
2023-06-30,7.146,7.506,6.708,7.241,64014583.25,Aptos
2023-07-01,7.241,7.395,7.043,7.391,23185024.57,Aptos
2023-07-02,7.391,7.443,7.108,7.33,32644578.82,Aptos
2023-07-03,7.33,7.634,7.302,7.514,30882288.58,Aptos
2023-07-04,7.514,8.329,7.489,7.675,74032861.43,Aptos
2023-07-05,7.675,7.956,7.29,7.433,42271481.26,Aptos
2023-07-06,7.433,7.703,7.077,7.112,34082321.27,Aptos
2023-07-07,7.112,7.285,7.024,7.226,24283263.27,Aptos
2023-07-08,7.226,7.263,6.898,7.058,20809428.4,Aptos
2023-07-09,7.058,7.248,7.01,7.092,17729373.92,Aptos
2023-07-10,7.092,7.202,6.808,7.096,31815158.54,Aptos
2023-07-11,7.096,7.139,6.909,7.043,20685583.92,Aptos
2023-07-12,7.043,7.119,6.841,6.984,24361523.85,Aptos
2023-07-13,6.984,7.698,6.93,7.569,51710260.39,Aptos
2023-07-14,7.569,7.997,7.095,7.378,76106866.92,Aptos
2023-07-15,7.378,7.562,7.243,7.461,21656256.52,Aptos
2023-07-16,7.461,7.628,7.306,7.41,23750956.07,Aptos
2023-07-17,7.41,7.941,7.363,7.815,51043584.89,Aptos
2023-07-18,7.815,8.192,7.39,7.596,39838165.8,Aptos
2023-07-19,7.596,7.717,7.434,7.546,14559716.03,Aptos
2023-07-20,7.546,7.695,7.327,7.43,16741816.31,Aptos
2023-07-21,7.43,7.6,7.356,7.549,14696000.73,Aptos
2023-07-22,7.549,7.757,7.52,7.665,21178091.85,Aptos
2023-07-23,7.665,7.795,7.508,7.575,14634852.05,Aptos
2023-07-24,7.575,7.593,6.99,7.054,26393475.37,Aptos
2023-07-25,7.054,7.076,6.845,6.974,16382159.84,Aptos
2023-07-26,6.974,7.126,6.823,7.022,18459328.62,Aptos
2023-07-27,7.022,7.143,6.918,7.076,13058106.43,Aptos
2023-07-28,7.076,7.114,6.979,7.069,8833809.0,Aptos
2023-07-29,7.069,7.146,7.048,7.138,5970980.9,Aptos
2023-07-30,7.138,7.19,6.846,7.018,13117291.17,Aptos
2023-07-31,7.018,7.1,6.933,7.033,10099930.46,Aptos
2023-08-01,7.033,7.077,6.784,7.067,17534753.7,Aptos
2023-08-02,7.067,7.084,6.809,6.86,11725465.46,Aptos
2023-08-03,6.86,6.917,6.708,6.765,12185871.44,Aptos
2023-08-04,6.765,6.841,6.597,6.693,13181842.2,Aptos
2023-08-05,6.693,6.732,6.62,6.715,6929945.27,Aptos
2023-08-06,6.715,6.806,6.671,6.705,9265355.48,Aptos
2023-08-07,6.705,6.78,6.451,6.666,14892070.65,Aptos
2023-08-08,6.666,6.773,6.604,6.701,12081240.66,Aptos
2023-08-09,6.701,7.969,6.662,7.406,173411744.38,Aptos
2023-08-10,7.406,7.606,7.117,7.155,58460279.18,Aptos
2023-08-11,7.155,7.16,6.966,7.089,22777757.85,Aptos
2023-08-12,7.089,7.234,7.075,7.197,12842725.89,Aptos
2023-08-13,7.197,7.246,7.022,7.051,14168067.29,Aptos
2023-08-14,7.051,7.136,6.982,7.068,10283153.29,Aptos
2023-08-15,7.068,7.073,6.29,6.526,30844870.46,Aptos
2023-08-16,6.526,6.537,5.965,6.176,42034749.77,Aptos
2023-08-17,6.176,6.326,5.067,5.683,43396194.36,Aptos
2023-08-18,5.683,5.902,5.475,5.829,32018361.4,Aptos
2023-08-19,5.829,6.071,5.818,6.019,15098261.04,Aptos
2023-08-20,6.019,6.177,5.927,6.069,13427957.15,Aptos
2023-08-21,6.069,6.085,5.766,5.944,12495038.47,Aptos
2023-08-22,5.944,5.972,5.61,5.844,13787306.59,Aptos
2023-08-23,5.844,6.134,5.821,6.016,15083713.8,Aptos
2023-08-24,6.016,6.055,5.71,5.816,10259714.52,Aptos
2023-08-25,5.816,5.823,5.571,5.688,11372779.83,Aptos
2023-08-26,5.688,5.777,5.655,5.723,5360000.29,Aptos
2023-08-27,5.723,5.775,5.641,5.699,6849457.89,Aptos
2023-08-28,5.699,5.748,5.53,5.727,9775115.88,Aptos
2023-08-29,5.727,5.978,5.579,5.904,20498579.25,Aptos
2023-08-30,5.904,5.965,5.745,5.782,11946069.76,Aptos
2023-08-31,5.782,5.81,5.447,5.513,13323722.58,Aptos
2023-09-01,5.513,5.568,5.385,5.5,8249887.32,Aptos
2023-09-02,5.5,5.651,5.491,5.574,8031719.85,Aptos
2023-09-03,5.574,5.583,5.412,5.465,5013927.65,Aptos
2023-09-04,5.465,5.578,5.423,5.511,7008835.81,Aptos
2023-09-05,5.511,5.552,5.406,5.527,5834895.3,Aptos
2023-09-06,5.527,5.588,5.392,5.532,9058012.49,Aptos
2023-09-07,5.532,5.67,5.479,5.634,11822583.79,Aptos
2023-09-08,5.634,5.67,5.438,5.518,8843751.91,Aptos
2023-09-09,5.518,5.532,5.448,5.479,3545785.1,Aptos
2023-09-10,5.48,5.48,5.102,5.195,822092.14,Aptos
